1.47,-0.2101,0.04839,2.724,0.9928,0.08937
1.904,0.02339,0.009427,2.743,0.9862,0.09546
0.7962,0.1091,-0.1736,2.752,0.9984,0.1046
2.191,-0.005123,-0.1323,2.762,0.9251,0.1231
2.077,-0.08829,-0.06747,2.738,0.9526,0.1502
1.659,-0.0746,-0.05231,2.724,0.9862,0.12
1.519,0.02871,-0.5002,2.746,0.9936,0.1322
0.9681,-0.0218,-0.2336,2.708,0.9984,0.1231
2.01,-0.09126,0.1128,2.526,0.9244,0.1712
2.09,-0.314,0.1772,2.515,0.9545,0.1574
1.818,0.0005173,-0.07598,2.469,0.9674,0.1548
1.311,0.3576,0.1868,2.487,0.9902,0.1636
1.639,-0.2306,0.5059,2.472,0.9434,0.1942
-0.01539,-0.2633,-2.773,2.47,0.9823,0.2243
0.8818,-0.1212,0.8969,2.518,0.9908,0.2005
1.302,-0.3398,0.1288,2.537,0.9501,0.1894
1.837,0.3252,0.2687,2.595,0.9462,0.1727
1.959,0.1147,0.2925,2.575,0.9347,0.1765
0.3865,0.8192,-2.665,2.54,0.9824,0.1864
1.805,-0.2202,0.09088,2.594,0.987,0.1671
0.9438,0.1963,0.1639,2.598,0.9976,0.1822
-0.01397,-0.0963,-2.838,2.568,0.9955,0.2533
-0.09335,0.09875,-2.481,2.572,0.9957,0.2903
0.3086,0.2915,-2.62,2.607,0.9859,0.2795
1.96,-0.1473,-0.03383,2.62,0.957,0.1552
1.869,-0.06854,0.2288,2.631,0.9325,0.1892
1.143,-0.2442,0.1442,2.653,0.9466,0.1888
1.631,0.00701,0.3878,2.616,0.9899,0.1595
0.7832,-0.3284,-0.3038,2.652,0.9683,0.1715
0.7936,-0.09088,-0.6494,2.657,0.9865,0.1739
0.635,-0.1006,-2.78,2.629,0.9874,0.2112
1.184,-0.1831,0.7932,2.699,0.9571,0.1861
2.043,0.05394,0.1039,2.747,0.9348,0.165
1.23,0.09668,-0.7734,2.723,0.9865,0.1655
1.552,-0.435,0.1352,2.738,0.9682,0.1853
2.193,0.1827,0.2866,2.698,0.9221,0.1943
2.127,0.1987,0.3729,2.709,0.9294,0.1939
1.639,-0.157,0.5875,2.719,0.9492,0.2013
1.375,-0.2339,0.2367,2.755,0.9984,0.1634
0.4735,0.4171,-2.356,2.686,0.9379,0.2971
0.05092,-0.1365,-2.584,2.612,0.9951,0.2757
0.3905,0.5551,-2.607,2.612,0.9743,0.3006
0.6299,-0.09647,-2.447,2.747,0.9918,0.2302
0.653,0.3136,-2.542,2.732,0.9892,0.2911
1.304,0.0373,-0.0532,2.798,0.954,0.03457
1.224,-0.129,0.1947,2.823,0.9226,0.02786
0.5922,-0.09729,0.07139,2.838,0.9619,0.01169
1.666,0.06486,0.05242,2.79,0.9327,0.03905
2.227,-0.08256,-0.1339,2.785,0.9393,0.07087
2.276,-0.146,-0.1735,2.775,0.9564,0.07275
1.855,-0.1368,0.03683,2.769,0.9776,0.04926
1.851,0.09088,-0.2334,2.794,0.9757,0.04241
1.079,0.02592,0.04506,2.839,0.9945,0.0506
1.107,-0.1601,-0.135,2.881,0.9455,0.02723
1.523,-0.07233,-0.03292,2.879,0.9606,0.03456
1.341,0.003223,0.02311,2.853,0.9859,0.03616
1.565,-0.09743,-0.08147,2.87,0.9807,0.03755
0.2656,-0.3431,0.08823,2.9,0.9936,0.02338
0.9395,0.1161,-0.2205,2.903,0.9899,0.0364
1.777,-0.1523,0.1458,2.899,0.9439,0.04151
2.215,-0.303,-0.1112,2.888,0.9365,0.05863
1.639,-0.115,-0.2966,2.87,0.9843,0.04297
2.164,-0.1182,-0.05692,2.883,0.9705,0.06789
0.7953,-0.1252,0.3795,2.916,0.9977,0.07084
2.226,-0.0397,-0.09632,2.77,0.9546,0.09534
2.239,-0.08044,-0.1862,2.795,0.9273,0.1009
2.193,-0.04296,-0.2054,2.828,0.9338,0.1137
2.125,-0.0004658,-0.08536,2.8,0.9687,0.07992
2.195,0.01815,-0.06564,2.783,0.973,0.1151
1.878,-0.09605,0.1881,2.828,0.9861,0.1077
2.259,0.09833,-0.1181,2.788,0.9309,0.1371
2.142,0.1558,-0.07066,2.821,0.9454,0.1452
2.102,0.02871,-0.1753,2.84,0.9413,0.1434
2.031,-0.007677,-0.09386,2.824,0.9507,0.1415
2.021,0.1241,0.009519,2.796,0.9716,0.1448
2.215,-0.1138,-0.2508,2.85,0.9253,0.09493
2.234,-0.1489,-0.195,2.876,0.9313,0.08574
2.23,-0.1168,-0.07604,2.845,0.9519,0.08015
2.212,-0.1832,-0.1509,2.905,0.9463,0.07763
2.27,-0.1129,-0.1422,2.917,0.9456,0.1016
2.293,-0.02971,-0.1811,2.869,0.9692,0.1047
1.444,-0.03035,0.01598,2.864,0.9925,0.1145
2.018,-0.02405,-0.04367,2.905,0.982,0.09888
1.77,-0.1761,0.09836,2.918,0.9845,0.1126
2.222,-0.01744,-0.2866,2.873,0.9449,0.116
2.123,0.05101,-0.2245,2.861,0.9366,0.1493
2.257,-0.007689,-0.2784,2.905,0.9383,0.1213
2.323,-0.1496,-0.2089,2.918,0.9371,0.1204
1.988,-0.06873,-0.2884,2.846,0.9857,0.1317
2.203,-0.05274,-0.2433,2.897,0.9619,0.1421
1.461,-0.1853,-0.143,2.901,0.9806,0.1531
0.643,0.01285,0.1351,2.802,0.9999,0.09875
0.8937,0.09073,-0.09238,2.842,0.9989,0.07819
0.6815,-0.02296,-0.1013,2.827,0.9998,0.1139
0.7981,0.001635,-0.1029,2.937,0.9269,0.02443
0.4466,-0.2555,-0.06136,2.961,0.9314,0.01547
0.4838,-0.1706,-0.0151,2.988,0.9428,0.02399
0.5001,-0.181,-0.1231,2.93,0.983,0.02816
1.984,-0.1322,-0.02319,2.94,0.9374,0.05387
2.264,-0.2371,-0.1388,2.946,0.9473,0.06888
1.929,-0.08695,0.117,2.924,0.9697,0.05481
1.593,-0.2328,-0.1236,2.96,0.9796,0.05117
0.04369,-0.03353,-0.1217,2.978,0.9914,0.03855
-0.5463,-0.05731,-0.08364,3.011,0.9511,0.01128
0.1858,-0.3333,-0.0798,3.025,0.9215,0.03033
-0.3348,-0.06592,0.3144,3.068,0.9216,0.03676
-0.5249,0.0863,0.2336,3.013,0.9666,0.01158
-0.03221,-0.3456,-0.3241,3.068,0.9606,0.02589
2.161,-0.2131,0.2255,3.012,0.9325,0.05673
2.286,-0.2399,0.1161,2.999,0.9357,0.06056
2.01,-0.2566,0.2497,3.072,0.9328,0.06781
0.2019,-0.0001749,0.1639,3.011,0.9937,0.04498
2.011,-0.2499,-0.07701,3.003,0.97,0.06582
1.203,-0.1826,-0.08526,3,0.9843,0.05772
1.924,-0.2298,0.0002546,3.054,0.9681,0.06738
0.1563,-0.08689,-0.1189,3.036,0.9998,0.02921
2.222,-0.2312,-0.135,2.924,0.9419,0.07949
2.281,-0.2221,-0.1804,2.957,0.9245,0.09658
2.355,-0.1805,-0.1866,2.968,0.9282,0.1043
2.232,-0.1265,-0.1691,2.959,0.9535,0.1139
1.621,-0.0173,0.1015,2.928,0.9906,0.1139
1.537,-0.1274,0.07642,2.991,0.9896,0.08621
2.055,-0.2145,-0.02524,2.985,0.9727,0.1036
2.309,-0.1281,-0.41,2.931,0.9281,0.1199
2.172,-0.1159,-0.2673,2.929,0.956,0.1366
2.472,-0.2065,-0.4158,2.986,0.936,0.1381
2.114,0.005974,-0.06128,2.931,0.9756,0.1507
1.928,-0.1687,-0.05484,2.945,0.982,0.1505
2.284,-0.08516,-0.1056,2.977,0.963,0.1354
1.698,0.05791,0.1325,2.993,0.9831,0.1528
2.259,-0.1129,-0.04675,3.005,0.9484,0.105
2.298,-0.3721,0.09039,3.052,0.9302,0.09321
2.334,-0.4795,-0.05523,3.063,0.9214,0.1075
2.342,-0.4788,-0.01294,3.07,0.9255,0.106
2.317,-0.3026,0.02026,3.049,0.9411,0.1026
1.83,-0.03137,0.1793,3.026,0.979,0.09054
1.661,-0.06231,0.09727,3.017,0.9885,0.1127
2.441,-0.3902,-0.1286,3.006,0.9247,0.1256
2.32,-0.3208,-0.09538,3.034,0.9474,0.1298
2.457,-0.3262,-0.3854,3.002,0.9264,0.1476
2.427,-0.5092,-0.004312,3.034,0.9446,0.1523
2.288,-0.368,-0.003137,3.059,0.9395,0.149
2.27,-0.1446,0.02228,3.036,0.9773,0.1277
1.429,-0.184,0.2566,3.062,0.9897,0.1275
0.921,-0.08671,-0.2988,2.949,0.9993,0.1407
2.176,0.1331,0.0221,2.777,0.9355,0.166
1.963,0.2843,0.3604,2.784,0.938,0.1848
1.471,-0.0375,0.7215,2.77,0.9583,0.1916
1.732,-0.1209,0.3441,2.84,0.9397,0.1836
0.9536,-0.1575,0.4795,2.839,0.9578,0.1893
0.3685,0.6213,-2.13,2.773,0.9851,0.1792
0.5953,-1.265,-1.196,2.78,0.9881,0.1891
2.037,0.05092,0.1187,2.815,0.9673,0.1539
0.9053,-1.126,-0.3431,2.807,0.9732,0.1806
0.7606,-0.3272,0.4011,2.819,0.9923,0.1804
1.911,0.05049,0.6623,2.837,0.937,0.2037
0.7435,-0.3476,-1.095,2.836,0.9853,0.2085
2.007,0.1907,-0.1854,2.874,0.925,0.1741
1.962,0.1127,-0.2268,2.89,0.934,0.1814
1.541,0.0665,-0.1772,2.879,0.9948,0.1561
0.8428,-1.152,0.05427,2.862,0.9722,0.1898
0.6411,-0.06935,0.4261,2.842,0.985,0.1792
0.6243,-0.4887,0.1162,2.877,0.9919,0.1762
1.525,0.03868,0.05504,2.903,0.9626,0.1689
2.06,0.3205,0.8133,2.865,0.9372,0.2093
1.313,0.9301,-0.7727,2.902,0.9309,0.2142
0.1381,-1.102,-0.8955,2.887,0.9734,0.1913
0.2921,-0.7508,0.3216,2.888,0.9678,0.221
1.067,-0.04464,0.1063,2.868,0.9986,0.1688
0.2528,-0.003337,-1.737,2.889,0.9986,0.2053
1.114,-0.1143,-2.129,2.794,0.9906,0.304
0.6903,0.7873,-0.1638,2.867,0.976,0.2391
1.511,0.0761,-1.543,2.915,0.9929,0.2552
1.269,0.6303,-1.82,2.899,0.9392,0.2781
0.9181,0.425,-1.769,2.849,0.9876,0.2801
0.8967,1.119,-0.6667,2.897,0.9773,0.2747
1.19,0.6565,-1.807,2.915,0.9624,0.2926
2.363,-0.02096,-0.3037,2.961,0.9459,0.1584
0.7444,-0.08312,-0.3233,2.936,0.9903,0.1695
0.9433,-0.1957,-0.2804,2.973,0.9963,0.1624
0.9314,0.2858,-0.5135,2.982,0.9816,0.1833
1.715,0.3289,-0.8392,2.925,0.9373,0.2031
2.032,0.1873,-0.9632,2.947,0.9477,0.1981
1.809,0.6149,-1.196,2.947,0.9569,0.217
0.6666,0.9661,-0.4375,2.925,0.9633,0.2225
0.6624,0.1013,-0.05524,2.928,0.9799,0.2223
1.813,0.2661,-1.332,2.961,0.9784,0.2261
2.073,-0.3107,-0.06089,3.011,0.9567,0.1627
2.021,-0.9298,-0.4947,3.061,0.9244,0.1753
2.128,-0.3389,0.1142,3.034,0.9743,0.1545
1.432,0.0614,-0.2578,3.048,0.9918,0.1675
1.058,-0.3522,-0.3629,3.057,0.9916,0.1555
2.128,-0.7491,-0.2554,3.013,0.9535,0.195
0.1405,-0.2601,-0.8437,2.92,1.001,0.2107
1.461,0.7021,-1.662,2.934,0.9328,0.2479
1.155,-0.1736,-1.721,2.932,0.9916,0.2367
1.123,0.6804,-2.114,2.923,0.9689,0.2807
0.3874,0.1837,-2.51,2.606,0.6925,0.3798
0.3104,0.08565,-2.442,2.596,0.6736,0.3883
0.4472,0.2142,-2.74,2.6,0.6969,0.4287
0.1107,0.08474,-2.545,2.641,0.6333,0.325
0.8757,0.6098,-0.7989,2.661,0.6231,0.3135
0.5377,0.1384,-2.389,2.669,0.6409,0.336
1.459,0.3724,-2.253,2.65,0.6893,0.3159
0.6469,0.2409,-2.447,2.682,0.6885,0.3342
0.4252,0.1657,-2.65,2.614,0.6636,0.3812
0.7021,0.07897,-2.365,2.753,0.6284,0.343
1.609,0.2195,-0.6332,2.721,0.6607,0.3085
0.5839,0.2389,-2.233,2.713,0.6882,0.3406
0.6591,0.2182,-2.164,2.753,0.6809,0.3311
0.463,0.2018,-2.45,2.639,0.7102,0.3363
0.3503,0.3096,-2.556,2.625,0.7499,0.3313
0.5977,0.3548,-2.442,2.684,0.7548,0.3435
0.6602,0.2252,-2.344,2.732,0.7218,0.3278
0.6451,0.338,-2.334,2.704,0.7346,0.3321
0.8085,0.2955,-2.218,2.758,0.7607,0.3183
0.3649,0.3069,-2.554,2.604,0.8089,0.3409
0.3195,0.424,-2.57,2.599,0.8839,0.3281
0.429,0.3674,-2.638,2.598,0.862,0.3471
0.4454,0.4511,-2.692,2.586,0.8767,0.3473
0.408,0.3411,-2.645,2.583,0.7898,0.4119
0.3877,0.4266,-2.684,2.571,0.89,0.3963
0.37,0.387,-2.595,2.618,0.7744,0.3266
0.5888,0.3634,-2.29,2.674,0.7914,0.3199
0.338,0.3017,-2.434,2.637,0.8093,0.3219
0.4895,0.3679,-2.49,2.651,0.8383,0.3265
0.6221,0.3197,-2.367,2.712,0.8213,0.3411
0.486,0.4704,-2.532,2.619,0.8711,0.3149
0.5663,0.4401,-2.341,2.672,0.8724,0.3085
0.5842,0.5653,-2.17,2.675,0.8911,0.319
0.6675,0.5605,-2.224,2.72,0.8988,0.3137
0.63,0.322,-1.998,2.765,0.9097,0.3228
0.3015,0.05839,-2.578,2.553,0.6187,0.5081
0.2226,0.1307,-2.47,2.547,0.6154,0.5646
0.249,0.3193,-2.513,2.541,0.8401,0.5116
0.7422,0.1116,-2.242,2.766,0.6147,0.3281
0.7653,0.1405,-2.197,2.79,0.6655,0.3292
0.8249,0.2317,-2.151,2.773,0.6854,0.3323
0.8955,0.1555,-2.073,2.833,0.6586,0.3231
1.122,0.1325,-1.774,2.872,0.6529,0.335
1.158,0.2734,-1.551,2.903,0.6497,0.322
1.104,0.328,-1.547,2.885,0.6692,0.3103
1.243,0.3033,-1.484,2.907,0.6632,0.3119
0.8736,0.2284,-2.143,2.796,0.7004,0.336
0.95,0.2929,-2.189,2.82,0.7278,0.3221
0.8616,0.2849,-2.007,2.821,0.7366,0.3255
0.8407,0.3148,-2.016,2.809,0.7632,0.3272
1.008,0.2894,-1.969,2.866,0.719,0.3281
1.192,0.3475,-2.136,2.887,0.7288,0.3309
1.224,0.3281,-1.796,2.898,0.7562,0.322
1.113,0.2876,-1.908,2.89,0.7385,0.3321
1.351,0.2819,-1.675,2.921,0.6403,0.3255
1.412,0.3491,-1.705,2.927,0.7678,0.31
0.7593,0.411,-2.187,2.77,0.7804,0.3295
0.9686,0.3389,-1.976,2.825,0.7788,0.332
0.8021,0.4025,-2.184,2.804,0.8184,0.3374
1.017,0.3563,-1.98,2.86,0.7892,0.3172
1.033,0.4838,-2.073,2.85,0.824,0.3288
0.7801,0.4067,-2.097,2.779,0.8629,0.3328
0.9636,0.4303,-2.119,2.782,0.8596,0.3362
1.02,0.4933,-1.828,2.843,0.8577,0.3244
1.141,0.5952,-1.891,2.869,0.8915,0.3097
-0.8142,-0.5136,-1.584,2.963,0.8837,0.324
-0.7191,0.2517,-1.598,2.901,0.6277,0.5977
0.3184,-0.1147,-2.569,2.497,0.9871,0.3192
0.5855,0.486,-2.588,2.61,0.9326,0.3238
0.6383,0.2788,-2.586,2.593,0.9865,0.3185
0.2217,0.3973,-2.842,2.549,0.9775,0.3443
0.2724,0.5818,-2.681,2.525,0.9493,0.4235
0.4029,-0.1537,-2.873,2.573,0.9728,0.415
0.414,0.3549,-2.547,2.624,0.9683,0.3052
0.6706,-0.107,-1.887,2.681,0.9926,0.3289
0.6362,0.6634,-2.163,2.748,0.979,0.309
0.8292,0.1676,-1.939,2.753,0.9872,0.3259
0.06388,0.01366,-2.683,2.492,0.9801,0.5125
0.3123,0.562,-2.569,2.533,0.9562,0.5518
0.9084,0.5651,-2.181,2.821,0.953,0.3162
0.8166,0.155,-2.037,2.766,0.9977,0.3083
0.8042,-0.04453,-1.488,2.794,0.9965,0.3222
-0.9123,-0.2298,-0.3734,2.976,0.9541,0.3391
-0.5213,0.01092,0.2572,3.058,0.9624,0.3402
-1.036,-0.01099,0.1137,3.053,0.968,0.3542
-0.8656,0.002085,-0.7624,2.93,0.9573,0.4337
-0.8531,-0.0114,-0.3557,2.996,0.9766,0.4056
-0.513,-0.1681,-0.3607,3.046,0.9776,0.424
-0.332,-1.607,0.3218,3.105,0.6385,0.03078
-0.2243,-0.4508,-0.07685,3.136,0.6186,0.01186
-0.8142,-1.495,0.1908,3.115,0.638,0.02823
-0.336,-1.042,-0.04352,3.102,0.6676,0.01308
-0.5378,-1.065,0.1216,3.14,0.6523,0.012
0.6999,-1.157,0.652,3.089,0.6449,0.04011
0.2871,-1.825,1.018,3.145,0.6204,0.0573
0.8181,-1.52,0.9545,3.133,0.6313,0.06285
2.217,-1.462,0.783,3.134,0.6435,0.07537
1.994,-1.665,0.6243,3.082,0.6772,0.06088
2.102,-1.675,0.9697,3.112,0.6553,0.07485
-0.9231,-1.745,-0.1926,3.186,0.6264,0.02213
-0.9613,-2.287,0.716,3.157,0.6327,0.03469
-1.422,-2.195,-0.2391,3.177,0.6349,0.03603
-0.7298,-1.601,-0.3712,3.205,0.6391,0.01211
-0.8303,-2.066,0.1747,3.159,0.6629,0.02713
-0.5779,-1.548,-0.1055,3.168,0.6793,0.03478
1.88,-1.424,0.3406,3.184,0.6171,0.07457
1.53,-1.455,0.2268,3.205,0.6395,0.07482
0.2695,-1.741,-0.1082,3.162,0.672,0.05278
-0.8567,-1.856,-0.2862,3.168,0.6851,0.05562
1.557,-1.777,0.9561,3.17,0.6643,0.07719
-0.3778,-1.565,-0.5857,3.213,0.6766,0.07147
0.5967,-1.27,-0.2664,3.086,0.7247,0.01256
-0.4068,-0.2605,0.3755,3.134,0.7268,0.0335
-0.6611,-0.8744,0.422,3.086,0.761,0.02456
-0.2774,-0.598,0.7329,3.147,0.7444,0.03434
-1.123,-1.58,0.5412,3.146,0.7573,0.02836
0.1572,-1.736,0.4305,3.097,0.7146,0.06073
-0.1777,-1.037,1,3.107,0.7239,0.07433
-0.5571,-0.7073,0.8508,3.113,0.7249,0.04531
-1.499,-0.7348,0.76,3.095,0.7525,0.03963
0.2766,-0.7365,0.879,3.105,0.7576,0.05834
0.133,-0.4211,1.239,3.098,0.7489,0.05939
-0.3191,-1.437,0.9423,3.142,0.7452,0.05601
-0.8417,-1.458,0.1458,3.162,0.7091,0.02366
-2.235,-1.826,-0.4512,3.185,0.7597,0.01415
-0.4475,-2.466,-0.3599,3.222,0.7603,0.02553
-0.3322,-1.323,-1.007,3.225,0.7559,0.0345
-0.369,-1.869,-0.07511,3.199,0.7151,0.04643
0.0355,-0.5006,0.2967,3.164,0.7325,0.07183
0.09496,-1.176,0.7788,3.186,0.7286,0.06454
0.1063,-1.727,-0.2127,3.203,0.7446,0.06196
2.023,-1.502,1.209,3.111,0.6501,0.08567
1.802,-1.647,2.378,3.106,0.6369,0.1057
1.553,-1.423,1.354,3.113,0.6194,0.09039
2.018,-1.538,1.252,3.15,0.6263,0.1068
2.027,-1.737,0.9019,3.092,0.6712,0.08169
0.6797,-1.945,-0.2976,3.126,0.6809,0.0776
0.1762,-2.154,0.8501,3.141,0.6727,0.1013
0.4639,-1.926,0.4285,3.142,0.6853,0.1215
2.007,-1.826,1.037,3.167,0.6459,0.106
1.359,-1.592,-0.4923,3.211,0.613,0.0815
1.707,-1.444,0.5775,3.203,0.6311,0.106
2.018,-1.992,1.064,3.167,0.6551,0.07969
0.2183,-2.179,0.6904,3.16,0.6631,0.1129
-0.1105,-1.747,1.097,3.192,0.6575,0.1145
1.386,-1.732,1.066,3.18,0.6404,0.1223
0.935,-1.107,0.9734,3.215,0.6151,0.1288
1.414,-2.093,0.9685,3.165,0.6532,0.1373
-0.8878,-1.054,-0.1053,3.209,0.679,0.1414
-1.028,-1.251,0.08775,3.144,0.7,0.08466
-0.1822,-0.9097,0.6072,3.13,0.7024,0.1005
1.966,-1.374,1.666,3.11,0.73,0.1078
0.7674,0.06962,1.312,3.119,0.753,0.09475
0.7004,-0.02976,0.8055,3.134,0.7512,0.09655
0.9134,-0.3143,0.941,3.129,0.7488,0.1066
0.5689,-0.546,0.137,3.148,0.716,0.125
2.358,-1.182,1.047,3.143,0.7653,0.1324
-0.5033,-0.979,-0.2141,3.157,0.7193,0.1101
-0.5056,-1.772,-0.4242,3.206,0.6916,0.09458
-0.7299,-2.203,-0.07911,3.203,0.7211,0.07946
0.8281,-0.6122,0.09525,3.158,0.7507,0.09596
0.5725,-0.3406,-0.1767,3.158,0.7441,0.1012
0.4879,-1.292,-0.1171,3.188,0.7375,0.1081
1.724,-1.936,-0.3974,3.201,0.7587,0.1078
0.385,-2.398,-0.2297,3.22,0.7616,0.1084
-1.032,-0.7084,0.2428,3.159,0.7073,0.1165
1.558,-0.5451,0.298,3.161,0.7227,0.1322
-0.4578,-0.5476,0.5379,3.177,0.7044,0.1522
-0.3098,-2.757,-0.2199,3.219,0.7162,0.1364
0.2549,-1.688,0.02676,3.204,0.7289,0.1273
-0.1881,0.09645,-0.1441,3.23,0.6617,0.06681
0.03594,-0.9241,-0.04461,3.229,0.705,0.02755
-0.02038,0.1883,0.9665,3.228,0.6556,0.1315
-0.3691,-1.502,-0.1739,3.227,0.6989,0.1221
-0.09391,-1.588,-0.3858,3.228,0.7147,0.123
-0.6842,-0.9356,0.2012,3.087,0.7845,0.01625
-1.549,-1.861,-0.02385,3.146,0.785,0.02314
-1.823,-1.344,-0.1242,3.137,0.829,0.01517
1.366,-0.372,0.3368,3.088,0.7822,0.07487
1.437,-0.6495,0.9379,3.086,0.8029,0.07648
1.927,0.1768,-0.06683,3.112,0.7977,0.06883
0.9744,-0.81,-0.5895,3.14,0.7945,0.06278
0.6149,-0.6951,0.196,3.086,0.8101,0.05224
0.5374,-0.6623,0.1345,3.077,0.8305,0.03911
0.6003,-1.131,0.2404,3.142,0.8149,0.04667
1.192,-1.517,0.005744,3.114,0.843,0.03875
0.8286,-1.513,0.233,3.144,0.8255,0.0471
-0.4582,-1.848,0.4713,3.18,0.7994,0.03131
-1.894,-1.978,-0.1548,3.169,0.8361,0.01571
0.5547,-1.486,-0.4523,3.161,0.7852,0.05445
0.6499,-1.373,-0.3586,3.172,0.8008,0.06241
1.473,-1.574,-0.5296,3.182,0.8127,0.05588
1.173,-1.574,-0.8399,3.207,0.8065,0.06357
1.411,-1.175,-0.4821,3.201,0.8213,0.07343
1.096,-1.469,-0.8127,3.208,0.821,0.06976
-0.5722,-0.4254,-0.01034,3.078,0.8787,0.01515
-0.1859,-0.3864,-0.9544,3.119,0.8782,0.0214
-0.8256,-0.7897,1.08,3.09,0.9113,0.03648
-1.274,0.2679,-0.4164,3.134,0.9025,0.01293
1.269,-0.12,0.4763,3.082,0.8606,0.05274
2.078,-0.3485,-0.3352,3.078,0.8748,0.05345
1.967,-0.3142,0.2269,3.099,0.847,0.07091
2.597,-1.408,-0.303,3.135,0.8573,0.06939
2.025,-1.654,-0.01562,3.115,0.8712,0.06018
-0.9687,-0.4642,1.235,3.101,0.9088,0.05217
2.11,-0.702,0.1654,3.09,0.8866,0.07506
0.9653,-1.196,-0.484,3.148,0.9118,0.05651
0.08978,-1.663,0.05122,3.179,0.8495,0.03496
-0.9577,-0.7267,-1.045,3.206,0.8651,0.02598
-1.699,0.7664,-0.2964,3.197,0.9128,0.01244
-0.5057,0.4229,-1.084,3.217,0.9159,0.01769
1.159,-1.471,-0.06353,3.165,0.8559,0.06942
0.8414,-0.1473,-0.1753,3.19,0.8621,0.0664
-0.3387,-0.748,-1.744,3.2,0.8628,0.05946
0.3318,-0.9075,-0.7703,3.18,0.8957,0.04752
-0.01349,-0.5981,-1.806,3.219,0.8868,0.05271
1.514,-0.5328,0.9217,3.103,0.7811,0.09677
2.147,-0.7814,1.11,3.115,0.7785,0.113
2.314,-0.5417,1.128,3.118,0.7948,0.1134
2.3,-0.3815,0.3982,3.098,0.8399,0.07999
2.588,-1.098,0.6872,3.139,0.8178,0.1137
2.108,-1.639,0.6613,3.085,0.7667,0.1209
2.206,-1.027,0.8096,3.116,0.7995,0.1331
2.366,-0.8947,1.043,3.137,0.7708,0.1378
2.725,-0.763,0.3784,3.144,0.8117,0.1306
1.19,-1.46,-0.2309,3.175,0.7976,0.07971
1.803,-0.7894,0.7996,3.154,0.779,0.1085
2.121,-0.9857,0.8007,3.155,0.7816,0.1149
1.505,-1.285,-0.03185,3.195,0.7685,0.1046
2.162,-1.051,0.02658,3.165,0.841,0.101
1.526,-1.248,-0.4817,3.19,0.835,0.07729
0.2134,-1.269,0.04455,3.222,0.84,0.1114
2.017,-0.9474,0.7883,3.151,0.7849,0.118
1.512,-1.876,0.5259,3.193,0.7681,0.1348
0.5346,-1.505,0.8433,3.21,0.7803,0.139
1.948,-1.236,0.3478,3.173,0.8271,0.1262
0.4826,-1.513,0.292,3.217,0.8129,0.1168
1.31,-1.117,0.6353,3.193,0.8086,0.1369
0.2928,-1.356,1.157,3.216,0.8299,0.1529
2.628,-0.5124,0.3729,3.122,0.8458,0.09025
2.253,-0.8469,0.2444,3.142,0.8512,0.1109
2.238,-0.5831,0.2369,3.092,0.888,0.08698
2.388,-0.4907,0.2061,3.109,0.9074,0.1046
2.45,-0.9174,0.2839,3.089,0.8556,0.1252
2.34,-0.7805,0.06366,3.081,0.8803,0.1387
2.185,-1.06,0.2495,3.149,0.8543,0.1205
2.123,-0.8826,0.2856,3.129,0.8742,0.1424
2.293,-0.6222,-0.03803,3.109,0.8974,0.1212
2.377,-0.9229,-0.1308,3.078,0.9111,0.1451
2.392,-0.5299,0.03594,3.108,0.9064,0.1397
2.344,-0.5753,0.1801,3.131,0.8959,0.1175
2.079,-0.544,0.2725,3.148,0.9123,0.1384
0.6153,-1.083,-0.5606,3.214,0.846,0.08762
0.7331,-0.5889,-1.115,3.212,0.8773,0.07847
2.229,-0.4884,-0.07327,3.163,0.886,0.09043
1.797,-0.5153,0.04855,3.176,0.8965,0.1064
1.912,-1.023,0.1743,3.164,0.844,0.1232
1.685,-0.9558,-0.0975,3.176,0.8569,0.139
0.7575,-1.035,0.7443,3.211,0.853,0.1411
2.032,-0.5452,0.2192,3.151,0.8921,0.1332
1.788,-1.117,0.128,3.173,0.8938,0.1415
-0.03204,-1.203,0.0224,3.226,0.7714,0.01112
0.136,-1.447,-0.1193,3.229,0.7941,0.1021
0.07809,-0.9256,-0.4722,3.229,0.8394,0.09415
1.178,-2.083,0.8084,3.182,0.6324,0.1696
1.24,-1.83,1.479,3.168,0.6438,0.184
-0.6395,-1.77,0.899,3.204,0.621,0.1738
-0.3762,-1.287,1.224,3.202,0.63,0.1781
0.797,-1.693,1.258,3.15,0.6628,0.1791
-1.051,-1.152,0.5337,3.199,0.6818,0.1577
-0.2033,-1.597,-0.1856,3.219,0.6879,0.1632
-0.2256,-1.976,0.1227,3.162,0.6622,0.2255
0.04273,-1.561,1.155,3.215,0.6765,0.2282
1.787,-1.126,1.566,3.158,0.7227,0.1565
1.022,-1.891,1.495,3.184,0.7075,0.1817
0.06009,-2.796,0.1889,3.214,0.7211,0.165
0.3466,-0.7603,1.775,3.171,0.7292,0.1719
0.453,-0.6402,-1.637,3.151,0.7308,0.1826
0.8294,-1.118,1.077,3.192,0.7447,0.183
-0.1597,-1.313,0.7945,3.189,0.7234,0.231
0.6138,-1.869,0.3358,3.183,0.7338,0.2277
-0.6203,-0.5647,-0.8887,3.147,0.6871,0.237
-0.3811,-1.679,1.425,3.201,0.6168,0.2593
-0.2778,-1.819,0.8197,3.183,0.6683,0.267
0.02159,-1.348,1.97,3.221,0.6879,0.2596
